2025-02-05 16:43:23.337 | INFO     | utils.utils_logger:<module>:43 - Logging to file: logs/project_log.log
2025-02-05 16:58:00.699 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just loved a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:00', 'category': 'entertainment', 'sentiment': 0.19, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-05 16:58:00.701 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just loved a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:00', 'category': 'entertainment', 'sentiment': 0.19, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-05 16:58:00.704 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 16:58:00.705 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:00', 'category': 'entertainment', 'sentiment': 0.19, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-05 16:58:00.705 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:00', 'category': 'entertainment', 'sentiment': 0.19, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-05 16:58:00.705 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 16:58:00.705 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just loved a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:00', 'category': 'entertainment', 'sentiment': 0.19, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-05 16:58:00.705 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 16:58:00.707 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 16:58:05.702 | INFO     | __main__:main:178 - {'message': 'I just tried game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 16:58:05', 'category': 'gaming', 'sentiment': 0.64, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 16:58:05.704 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just tried game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 16:58:05', 'category': 'gaming', 'sentiment': 0.64, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 16:58:05.704 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just tried game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 16:58:05', 'category': 'gaming', 'sentiment': 0.64, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 16:58:05.708 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 16:58:05.709 | INFO     | __main__:process_message:55 -    message={'message': 'I just tried game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 16:58:05', 'category': 'gaming', 'sentiment': 0.64, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 16:58:05.709 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just tried game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 16:58:05', 'category': 'gaming', 'sentiment': 0.64, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 16:58:05.709 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 16:58:05.709 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just tried game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 16:58:05', 'category': 'gaming', 'sentiment': 0.64, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 16:58:05.709 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 16:58:05.712 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 16:58:10.706 | INFO     | __main__:main:178 - {'message': 'I just saw Python! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:10', 'category': 'tech', 'sentiment': 0.03, 'keyword_mentioned': 'Python', 'message_length': 33}
2025-02-05 16:58:10.707 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just saw Python! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:10', 'category': 'tech', 'sentiment': 0.03, 'keyword_mentioned': 'Python', 'message_length': 33}
2025-02-05 16:58:10.707 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just saw Python! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:10', 'category': 'tech', 'sentiment': 0.03, 'keyword_mentioned': 'Python', 'message_length': 33}
2025-02-05 16:58:10.715 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 16:58:10.715 | INFO     | __main__:process_message:55 -    message={'message': 'I just saw Python! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:10', 'category': 'tech', 'sentiment': 0.03, 'keyword_mentioned': 'Python', 'message_length': 33}
2025-02-05 16:58:10.715 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just saw Python! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:10', 'category': 'tech', 'sentiment': 0.03, 'keyword_mentioned': 'Python', 'message_length': 33}
2025-02-05 16:58:10.715 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 16:58:10.715 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just saw Python! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:10', 'category': 'tech', 'sentiment': 0.03, 'keyword_mentioned': 'Python', 'message_length': 33}
2025-02-05 16:58:10.715 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 16:58:10.718 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 16:58:15.713 | INFO     | __main__:main:178 - {'message': 'I just found a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:15', 'category': 'other', 'sentiment': 0.92, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 16:58:15.714 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just found a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:15', 'category': 'other', 'sentiment': 0.92, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 16:58:15.715 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just found a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:15', 'category': 'other', 'sentiment': 0.92, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 16:58:15.721 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 16:58:15.721 | INFO     | __main__:process_message:55 -    message={'message': 'I just found a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:15', 'category': 'other', 'sentiment': 0.92, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 16:58:15.722 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:15', 'category': 'other', 'sentiment': 0.92, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 16:58:15.722 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 16:58:15.722 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just found a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:15', 'category': 'other', 'sentiment': 0.92, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 16:58:15.722 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 16:58:15.724 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 16:58:20.719 | INFO     | __main__:main:178 - {'message': 'I just found a story! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:20', 'category': 'other', 'sentiment': 0.75, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 16:58:20.721 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just found a story! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:20', 'category': 'other', 'sentiment': 0.75, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 16:58:20.722 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just found a story! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:20', 'category': 'other', 'sentiment': 0.75, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 16:58:20.726 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 16:58:20.726 | INFO     | __main__:process_message:55 -    message={'message': 'I just found a story! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:20', 'category': 'other', 'sentiment': 0.75, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 16:58:20.726 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found a story! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:20', 'category': 'other', 'sentiment': 0.75, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 16:58:20.726 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 16:58:20.726 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just found a story! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:20', 'category': 'other', 'sentiment': 0.75, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 16:58:20.726 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 16:58:20.729 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 16:58:25.725 | INFO     | __main__:main:178 - {'message': 'I just loved a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:25', 'category': 'entertainment', 'sentiment': 0.89, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-05 16:58:25.726 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just loved a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:25', 'category': 'entertainment', 'sentiment': 0.89, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-05 16:58:25.726 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just loved a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:25', 'category': 'entertainment', 'sentiment': 0.89, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-05 16:58:25.730 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 16:58:25.731 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:25', 'category': 'entertainment', 'sentiment': 0.89, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-05 16:58:25.731 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:25', 'category': 'entertainment', 'sentiment': 0.89, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-05 16:58:25.732 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 16:58:25.732 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just loved a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:25', 'category': 'entertainment', 'sentiment': 0.89, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-05 16:58:25.732 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 16:58:25.734 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 16:58:30.732 | INFO     | __main__:main:178 - {'message': 'I just tried recipe! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:30', 'category': 'food', 'sentiment': 0.8, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-05 16:58:30.732 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just tried recipe! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:30', 'category': 'food', 'sentiment': 0.8, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-05 16:58:30.733 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just tried recipe! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:30', 'category': 'food', 'sentiment': 0.8, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-05 16:58:30.737 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 16:58:30.737 | INFO     | __main__:process_message:55 -    message={'message': 'I just tried recipe! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:30', 'category': 'food', 'sentiment': 0.8, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-05 16:58:30.737 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just tried recipe! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:30', 'category': 'food', 'sentiment': 0.8, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-05 16:58:30.737 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 16:58:30.737 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just tried recipe! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 16:58:30', 'category': 'food', 'sentiment': 0.8, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-05 16:58:30.737 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 16:58:30.739 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 16:58:35.736 | INFO     | __main__:main:178 - {'message': 'I just found travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:35', 'category': 'travel', 'sentiment': 0.0, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-05 16:58:35.737 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just found travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:35', 'category': 'travel', 'sentiment': 0.0, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-05 16:58:35.738 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just found travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:35', 'category': 'travel', 'sentiment': 0.0, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-05 16:58:35.747 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 16:58:35.747 | INFO     | __main__:process_message:55 -    message={'message': 'I just found travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:35', 'category': 'travel', 'sentiment': 0.0, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-05 16:58:35.747 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:35', 'category': 'travel', 'sentiment': 0.0, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-05 16:58:35.747 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 16:58:35.747 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just found travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 16:58:35', 'category': 'travel', 'sentiment': 0.0, 'keyword_mentioned': 'travel', 'message_length': 34}
